fecha,liga,temporada,equipo_local,equipo_visitante,goles_local,goles_visitante,corners_local,corners_visitante,amarillas_local,amarillas_visitante,rojas_local,rojas_visitante,total_goles,total_corners,total_amarillas,total_rojas,ambos_marcan,over_2_5,b365_local,b365_empate,b365_visit,ps_local,ps_empate,ps_visit
2021-04-28,La Liga,2020-21,Ath Bilbao,Valladolid,2,2,5,7,1,1,0,0,4,12,2,0,1,1,1.85,3.2,5.0,1.9,3.19,5.4
2021-04-29,La Liga,2020-21,Barcelona,Granada,1,2,6,1,0,4,0,0,3,7,4,0,1,1,1.14,8.0,17.0,1.16,8.78,19.0
2021-04-30,La Liga,2020-21,Celta,Levante,2,0,1,5,2,2,0,0,2,6,4,0,0,0,1.8,3.75,4.33,1.88,3.66,4.52
2021-05-01,La Liga,2020-21,Real Madrid,Osasuna,2,0,7,0,0,2,0,0,2,7,2,0,0,0,1.36,5.0,8.5,1.38,5.14,9.17
2021-05-01,La Liga,2020-21,Huesca,Sociedad,1,0,2,7,2,2,0,0,1,9,4,0,0,0,3.75,3.5,2.0,3.85,3.52,2.09
2021-05-01,La Liga,2020-21,Eibar,Alaves,3,0,10,5,0,2,0,0,3,15,2,0,0,1,2.5,3.1,3.0,2.59,3.19,3.11
2021-05-01,La Liga,2020-21,Elche,Ath Madrid,0,1,3,2,3,3,0,0,1,5,6,0,0,0,9.0,4.33,1.4,9.5,4.68,1.41
2021-05-02,La Liga,2020-21,Valladolid,Betis,1,1,3,2,2,5,0,0,2,5,7,0,1,0,3.0,3.5,2.3,3.31,3.58,2.27
2021-05-02,La Liga,2020-21,Villarreal,Getafe,1,0,4,4,1,2,0,0,1,8,3,0,0,0,2.1,2.9,4.1,2.24,3.08,3.97
2021-05-02,La Liga,2020-21,Granada,Cadiz,0,1,6,5,7,2,1,0,1,11,9,1,0,0,1.85,3.3,4.75,1.83,3.53,5.12
2021-05-02,La Liga,2020-21,Valencia,Barcelona,2,3,2,1,2,1,0,0,5,3,3,0,1,1,7.0,5.5,1.36,7.12,5.55,1.42
2021-05-03,La Liga,2020-21,Sevilla,Ath Bilbao,0,1,6,2,1,0,0,0,1,8,1,0,0,0,1.57,4.0,5.75,1.62,4.12,6.12
2021-05-07,La Liga,2020-21,Sociedad,Elche,2,0,7,0,1,3,0,1,2,7,4,1,0,0,1.45,4.1,8.0,1.51,4.16,8.15
2021-05-08,La Liga,2020-21,Cadiz,Huesca,2,1,3,3,4,0,0,0,3,6,4,0,1,1,3.6,3.2,2.15,3.74,3.32,2.2
2021-05-08,La Liga,2020-21,Ath Bilbao,Osasuna,2,2,10,4,1,2,0,0,4,14,3,0,1,1,1.8,3.5,4.75,1.83,3.7,4.85
2021-05-08,La Liga,2020-21,Alaves,Levante,2,2,8,3,2,1,0,0,4,11,3,0,1,1,2.1,3.4,3.5,2.24,3.31,3.64
2021-05-08,La Liga,2020-21,Barcelona,Ath Madrid,0,0,5,7,3,3,0,0,0,12,6,0,0,0,1.75,3.8,4.5,1.83,3.75,4.73
2021-05-09,La Liga,2020-21,Getafe,Eibar,0,1,4,2,1,2,0,0,1,6,3,0,0,0,2.15,3.1,3.75,2.31,3.12,3.71
2021-05-09,La Liga,2020-21,Valencia,Valladolid,3,0,1,9,0,0,0,0,3,10,0,0,0,1,2.05,3.3,3.8,2.05,3.39,4.18
2021-05-09,La Liga,2020-21,Villarreal,Celta,2,4,5,3,3,3,2,1,6,8,6,3,1,1,1.95,3.6,3.8,2.02,3.79,3.78
2021-05-09,La Liga,2020-21,Real Madrid,Sevilla,2,2,7,3,1,2,0,0,4,10,3,0,1,1,1.9,3.75,3.75,2.02,3.74,3.84
2021-05-10,La Liga,2020-21,Betis,Granada,2,1,9,2,2,4,0,0,3,11,6,0,1,1,1.75,3.8,4.75,1.84,3.69,4.76
2021-05-11,La Liga,2020-21,Osasuna,Cadiz,3,2,3,5,2,2,0,0,5,8,4,0,1,1,1.95,3.4,4.0,2.0,3.46,4.26
2021-05-11,La Liga,2020-21,Elche,Alaves,0,2,7,5,2,4,0,0,2,12,6,0,0,0,2.9,3.0,2.6,2.98,3.09,2.75
2021-05-11,La Liga,2020-21,Levante,Barcelona,3,3,8,6,2,2,0,0,6,14,4,0,1,1,12.0,8.0,1.18,11.38,7.61,1.23
2021-05-12,La Liga,2020-21,Ath Madrid,Sociedad,2,1,1,7,0,0,0,0,3,8,0,0,1,1,1.6,4.0,5.5,1.61,4.05,6.36
2021-05-12,La Liga,2020-21,Huesca,Ath Bilbao,1,0,5,0,0,1,0,0,1,5,1,0,0,0,2.5,3.2,2.9,2.63,3.31,2.94
2021-05-12,La Liga,2020-21,Sevilla,Valencia,1,0,3,5,2,2,0,0,1,8,4,0,0,0,1.44,4.5,7.0,1.47,4.84,7.34
2021-05-12,La Liga,2020-21,Celta,Getafe,1,0,1,5,1,3,0,0,1,6,4,0,0,0,2.35,3.25,3.0,2.43,3.32,3.24
2021-05-13,La Liga,2020-21,Valladolid,Villarreal,0,2,3,6,3,1,0,0,2,9,4,0,0,0,3.8,3.5,1.95,4.0,3.7,1.99
2021-05-13,La Liga,2020-21,Eibar,Betis,1,1,5,4,3,1,0,0,2,9,4,0,1,0,2.8,3.25,2.55,2.86,3.57,2.55
2021-05-13,La Liga,2020-21,Granada,Real Madrid,1,4,2,3,3,3,0,0,5,5,6,0,1,1,8.0,4.5,1.4,8.12,5.2,1.41
2021-05-16,La Liga,2020-21,Betis,Huesca,1,0,2,5,1,5,0,1,1,7,6,1,0,0,1.75,3.8,4.33,1.9,3.85,4.1
2021-05-16,La Liga,2020-21,Alaves,Granada,4,2,6,1,2,4,0,0,6,7,6,0,1,1,1.83,3.75,4.0,1.9,3.73,4.26
2021-05-16,La Liga,2020-21,Ath Bilbao,Real Madrid,0,1,4,11,3,2,1,0,1,15,5,1,0,0,5.0,4.2,1.6,5.49,4.47,1.61
2021-05-16,La Liga,2020-21,Ath Madrid,Osasuna,2,1,8,0,1,2,0,0,3,8,3,0,1,1,1.22,5.75,15.0,1.24,6.32,14.31
2021-05-16,La Liga,2020-21,Barcelona,Celta,1,2,7,1,3,2,1,0,3,8,5,1,1,1,1.2,7.5,11.0,1.26,6.68,10.93
2021-05-16,La Liga,2020-21,Cadiz,Elche,1,3,1,8,3,4,0,0,4,9,7,0,1,1,3.2,3.1,2.35,3.35,3.21,2.38
2021-05-16,La Liga,2020-21,Getafe,Levante,2,1,3,4,5,0,1,0,3,7,5,1,1,1,1.61,3.8,5.75,1.63,4.08,5.81
2021-05-16,La Liga,2020-21,Sociedad,Valladolid,4,1,2,4,2,4,0,1,5,6,6,1,1,1,1.61,3.75,6.0,1.65,3.86,6.05
2021-05-16,La Liga,2020-21,Valencia,Eibar,4,1,2,10,0,0,0,0,5,12,0,0,1,1,2.87,3.4,2.37,2.89,3.48,2.52
2021-05-16,La Liga,2020-21,Villarreal,Sevilla,4,0,3,6,0,3,0,1,4,9,3,1,0,1,2.37,3.4,2.87,2.45,3.58,2.93
2021-05-21,La Liga,2020-21,Levante,Cadiz,2,2,7,0,0,2,0,0,4,7,2,0,1,1,1.75,4.1,4.1,1.82,4.11,4.22
2021-05-22,La Liga,2020-21,Osasuna,Sociedad,0,1,3,3,1,0,0,0,1,6,1,0,0,0,5.0,4.33,1.61,4.99,4.59,1.64
2021-05-22,La Liga,2020-21,Huesca,Valencia,0,0,9,3,2,1,0,0,0,12,3,0,0,0,1.65,4.2,5.0,1.7,4.33,4.75
2021-05-22,La Liga,2020-21,Real Madrid,Villarreal,2,1,6,1,0,0,0,0,3,7,0,0,1,1,1.4,5.0,6.5,1.43,5.23,7.23
2021-05-22,La Liga,2020-21,Eibar,Barcelona,0,1,6,3,0,3,0,0,1,9,3,0,0,0,4.33,4.75,1.65,4.51,4.21,1.67
2021-05-22,La Liga,2020-21,Celta,Betis,2,3,8,4,6,7,0,1,5,12,13,1,1,1,3.2,3.8,2.1,3.29,3.84,2.15
2021-05-22,La Liga,2020-21,Elche,Ath Bilbao,2,0,3,1,3,0,0,0,2,4,3,0,0,0,1.95,3.6,3.8,2.05,3.64,3.73
2021-05-22,La Liga,2020-21,Valladolid,Ath Madrid,1,2,4,6,4,6,0,0,3,10,10,0,1,1,9.0,5.25,1.33,9.45,5.47,1.35
2021-05-23,La Liga,2020-21,Granada,Getafe,0,0,6,3,4,2,0,0,0,9,6,0,0,0,2.62,3.4,2.6,2.82,3.42,2.61
2021-05-23,La Liga,2020-21,Sevilla,Alaves,1,0,6,4,1,0,0,0,1,10,1,0,0,0,1.5,4.33,6.5,1.57,4.23,6.41
